X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
111.0,186.0,0.0,-2.458645046617049,-0.4188279040853514,-1.250412128195619,-0.2279484835754748,-1.0275416301966918,-0.4561856770771744,-0.0127672264730311,1.1221576146626364,0.8036548679084818,0.2850485124883649,-0.3185352420803802,-0.4647247379566508,-0.409077165148656,0.7676004662018565,-0.9607154252771336,-0.2580758515585827,0.0010694132037131,-0.5136279439824651,-0.9396346422076236,-0.1489857737579709,-0.141685601266867,-1.0928870775928294,-1.971840016973845,-1.130511708773446,-0.395039876486127,0.0133061601307354,1.1487274636284095,1.8782422186509309,-1.419803056428297,-0.0324761462439904,-0.7412927689492019,0.4526396992862248,0.7190311870538939,0.1504500786518184,0.6438251389387015,0.4568251186335854,-0.8547808371672081,-1.2583227228914224,-1.1100158488120102,-0.9280582839343726,-0.1722304082463194,-0.5518909926513503,-0.039580679915494,0.518653910059184,-1.250842815467637,-0.7327863925239887,1.4968578102404662,-0.7860155813094979,-0.2379960221623177,-0.7693223278623327,0.642882318915182,-0.4713858759455853,0.8114367569400922,-0.2666769528954424,-0.1654605115366916,1.4633036558494563,0.5714214450230681,-0.4242007551947565,-1.8783771366135609,-1.7871938836137702,-0.2226755415775397,1.883637308169955,1.475693123148359,-1.134173823110128,-0.1050647558477017,0.7964040969665322,-0.2462126739776616,0.1832420726681485,0.1917592171783612,0.8185586147068911,-0.891279442719767,-0.7649994055890217,0.1034552310958222,-2.3074335375592643,-0.9507463321406012,0.948319205039882,-1.0805821953872563,-0.6573195373772484,3.189141043176128,-0.2728289676676135,-1.0013563706541566,0.1554220084779833,-0.4803110157062136,0.991043808022056,-1.285269158581658,0.5450316417974196,0.2023417973089812,0.8175006058740518,-1.30684980326141,-0.8954007382426913,2.084387208772834,1.138136110049016,0.9973417435623324,-0.0511530884784839,0.962893682678089,-0.3606580351668622,-0.6469763765584229,-0.0245520794831903,-0.0347199377449354,-0.388124630149972
110.0,27.0,0.0,1.2928819538842249,0.1887544684982127,-0.8351952574823366,-1.76731368484464,0.7442154106710099,-0.3372560487868821,0.2651701817719846,0.0740715215944107,1.3288484099417652,-0.773359787676194,1.0662771312524917,1.0354576937377806,0.1616988089167068,-0.0313545271162968,1.2542891958116196,-2.096592491362543,-0.3876867346491335,-0.1668543817678779,0.8200454285676918,1.8891442706959067,-0.5631431744685549,1.4240021484072067,-0.7613380362962419,0.4389681788848628,-0.6006273772146606,-0.818060214389692,0.6608575124045427,-2.3896530668321407,0.6170622878372874,0.4435811977697514,0.0321818311096309,0.5885368575392955,1.4679341118886111,0.6630664766453411,1.1854632898910082,-1.1042635993073922,-1.3440283023030433,0.5043357774531145,-1.1699153142733358,-1.753923156057813,1.1659149321481996,0.8503926468464891,0.6414293771727287,0.0876045352483755,-1.725094790345315,-1.738295052745597,-1.0330003742033615,-0.1261412988972001,0.6888922190508775,-0.9140583177140024,-1.2079708309428343,-0.8853116081184648,1.2246729135026366,-0.5348695739262195,0.5074108016760009,0.4636090513016258,0.3949839797457772,-0.6525340372786583,-1.9099058081083509,-0.6619533052110702,1.7142126978213457,0.5500731197763984,1.3657084020822814,2.014703166591244,-0.715705813758778,-1.150227966757004,0.6786560575349593,-0.0227973174437034,0.268186324555508,0.4198845238472458,-0.3487035354769836,1.3316428877339728,-0.4950378562532679,-0.3242059079912499,0.3641052089956469,-0.4078690557142879,1.0005713469983035,0.6783249264177824,-1.3226485166206787,0.0324806417369775,0.0179970408896088,1.182056500353339,-1.3622108360271314,-0.0110467584913696,-0.0275511779426367,-1.3984476126420489,-0.4889973828848999,2.748534064883347,-0.3455768783444862,1.8949220443032675,-0.6436101920014768,0.2128682272647417,-0.3301597131321986,-1.0749655655451955,-2.5541909246909307,-0.1326571815098502,0.0889753783481922,1.7055499962348817,0.4160831450542649,-0.6827965272354268
0.0,75.0,0.0,-0.1311155679440432,-1.616565285654341,-0.7340883558562986,1.4281050442443002,1.37783377270419,0.675408742608008,0.1213705899274413,2.1189574014197894,-1.217707477619098,-1.8214681725816,-0.590438759717192,0.2017327594552769,-0.2082031470444167,0.6899070040187308,1.407942401005884,0.6133568111316796,-0.9166578587680247,-1.0211751363126198,-0.1925690071334093,-1.4921064832868018,2.1613257255201748,-0.471546583758911,0.00757860123082,-0.7962090601377239,-0.5501526433968227,-0.0954897805715613,0.4025943197619678,0.6049054790543398,0.1108564690023538,-0.3253953698442727,-0.8161280787765555,0.2345179153814946,-1.2155715815140091,-1.6322834884713822,0.8724767462211881,-0.8024370333973251,0.3431877498191548,0.4590830147613254,0.5227016732256033,0.340856370731916,-0.9072171547057108,-0.0991107605409699,-0.202080320008738,-1.757636762195535,0.8975763104556335,0.4288559517042284,1.906761231911483,0.0474074466369412,1.0419865598780391,-0.5948453581189863,-0.1331320598250061,-0.6914393069893285,0.4424287278008491,-0.1519606121965585,-1.554045270683975,-0.8229287080146482,0.4719957742803218,-1.112254828464917,0.8832333709598907,1.0231843179757116,-0.3207102505994545,1.5685850040202205,-0.452472463530256,0.2100864483219104,1.0691022960054697,-0.0639201372341276,-1.2596702427430224,-0.1984625485343568,-0.0390642266511181,0.2320849454339328,-0.2189001725004827,-0.0480299001890053,-1.0726543291149824,0.0658446630778494,0.531784417580321,-1.7097842587788792,0.1865795332168158,0.4511802563128606,0.5065709118849893,-0.4739362835983575,-0.0431100616509407,0.4505242511956205,-0.5705471557233106,-0.5005633504138322,-0.046644679870834,-0.4322213370502627,-0.4183719315801815,-2.048191541890963,-0.607348540226964,0.1594887173707466,1.3583088980195064,-1.246098624917397,0.4192833483170858,1.8418762223143204,1.0494130312226737,-1.081605116913796,0.276204289434384,0.6528964032680746,1.643662491354419,-0.6671368249270704
83.0,164.0,0.0,-0.191513822965459,-2.3327437522407046,0.0042324507791633,-0.4982363546372971,1.0696375828064206,0.7605095099572408,3.131443379869544,-0.0148753066355118,0.9760703632060728,-0.0641528671410427,0.4914964221865955,-0.7933288399986651,1.0693240674224491,-0.0878579251385102,-0.7211042092708125,0.2616334736705435,-1.0631249255945487,-1.6863331542586673,2.3512301498580097,0.6692039653655436,-0.8782822633714285,-0.826740079804624,-1.314115344726296,-1.374557876642886,-1.5563667290654255,1.0554426337984553,2.227465112719316,1.3137382886837408,0.815508616160158,-0.0559413264567849,-1.1018965270850296,-0.4057699629155192,1.3327702430260575,-0.2887797680201063,0.5935954941985024,1.4339257311496008,-2.5824167891490366,0.4047131517027463,-0.0073424165010277,-0.9469638429898998,0.5783246408873943,0.217976571612762,0.2676903451837453,0.2038166134824341,0.2300797894825471,0.0958416721134104,0.8543154412978208,-0.9920625435356136,-1.345887104397208,-2.076937868955411,0.5277088005949813,-0.1899534395632364,0.130347243038536,-1.5277229297469752,0.1868331749038686,0.2957732913961681,0.5904188239504822,-0.4299815089754539,-0.6021984820100299,-0.0692747733878154,0.5022500576515194,0.2260735117631331,-0.1800346714389637,0.1062659025994485,-0.1275078446727892,0.1950233939830462,-0.7396428666597776,0.9131208997258252,0.2844767622623797,-0.2159380425747685,0.4272249320340288,-0.991729982602442,-1.9136365830750228,-2.540946690303667,-0.2943179907841519,-1.500981780807083,1.6870485917343565,0.7580824598594249,0.4145165232524125,0.7826186809840024,-0.2570018218540704,-0.1511192871236648,-1.4891053711942366,1.0990141972518042,0.7798183037606367,-0.0593311616430647,-0.0178693054634359,-0.0545256090629481,-0.5081889729103054,-0.4187269588557981,-0.61715216454928,1.1565909184459655,-0.4757547031618291,0.5098337924139823,0.8642360340840015,0.2839787878317604,-0.7550905848550158,0.7195490701932094,1.8161013384622064,0.9256424806275324
28.0,63.0,0.0,-0.961253116807598,0.2515092659084464,-0.6310121563641942,0.6501323487307471,-1.012651023139926,0.8795445911582498,-1.5085590759080714,0.8185368086760036,-1.9144776024987031,-0.6406888980997539,-0.8031384626585749,-1.3399002659941588,-0.3128073385545682,0.3711767443168683,0.8662588550744289,0.7466504820609394,0.2083500794401951,-0.7282572912623464,0.0185198307720593,1.9789609532190409,0.1271511915272837,0.3378103210046952,-1.8096693364424203,0.478235560286195,0.5981104060595492,1.6863098309768656,0.9839949051584348,0.7464859175803786,-0.8106320732627957,-0.8147373239700518,0.1776270517848342,-0.340791629633523,0.0868239197912685,-0.3289728302011335,0.6740497211187754,1.3587925661111884,0.1627489261257989,-0.2407087367280551,1.1383444842127983,-1.9271321112945752,-0.8482670245341852,0.1190059548278861,-2.436722809757353,-1.5693413863234276,-0.3269360434283502,1.4839823163984058,0.722849274486575,0.6133649416607536,-0.0110162597532317,-0.1252551717414949,-0.8361470654125642,-0.9812073333198108,0.2245064258812519,0.3534936501201535,1.027995604885982,0.3019057170904763,-0.550039511515339,-1.8116459975568635,-0.1156569377862269,0.1928019827112123,-0.1067864802272609,-0.7102824974374523,0.7155071917348048,-1.7465184378825125,2.8510960419954454,-0.0331350969053679,-0.1380043137957195,-0.8294001008979686,-0.903320320514056,-0.3500510455154016,0.0489400690388833,0.6178648515036965,-0.7835226476180519,-0.8038111791579723,0.0398711601682893,1.5486507167402297,-0.1646647299766394,-0.5073803577146418,-0.0138944320442167,-1.5289685784954226,-0.0477452458820746,-0.0474033271708366,-0.5914380380989286,-0.038563854192185,-1.0172341618734944,0.6838752738048225,-0.4924756389809293,-0.0908163707844684,-0.3119142891031639,-0.4376201236416601,-1.1797946526831653,-1.9101943051179888,0.7052101772656002,-0.7314600134049041,0.2813628297784011,0.4356416513414328,0.3685928033029789,-0.3138337145056258,1.36486806198218,-1.5591493344420797
73.0,134.0,0.0,1.265051542950424,0.1357790472622811,0.3238852353563018,1.2410493425639315,2.532000816701575,-1.1149885761800924,2.010646833697161,-0.9505323714493448,0.8450869887351306,0.6298450087337755,0.6525559925285582,0.7860675812300562,1.6897834460726344,1.7740096609682805,-0.4215431498683294,-0.0753559204450557,1.1726690913706042,0.5975538053540064,0.0530081147779581,-0.888429270944357,-1.8871287065769031,-0.8970777285866056,-0.3749286460120952,-0.2509097313886806,0.6672218710214293,0.2285474874197959,0.174956261617932,-0.3264133769300332,-2.333716256392576,0.6296577098020206,-2.5261858524738443,-0.521254545218716,1.235046996989702,0.2433003231577385,-0.6260759763826977,-0.2184886670846325,-1.182163037460469,0.615901028658357,1.6968643757736943,0.1899955353032936,-0.6035643996214576,-0.3612620855514205,1.725043420064592,-0.1662877230409488,-0.1387613803850966,0.1584818337479751,0.0482208237703368,-0.7794754923920291,-1.5021036751504715,-1.3103381406921173,-0.2774351806066406,-1.0725070844370843,0.7600254290279872,0.2861829913228443,-0.3776311131789999,2.10114705831232,-1.020658812640313,1.0577186850342335,-0.988209634486548,0.4567590712255014,0.3479868795431052,0.2560492904367001,-1.0972351546291683,0.1268023160305479,-1.5896342563421355,-0.4139187615638546,-0.7005276042729464,-0.1689002913514103,0.7219640843277262,-1.4582173125271014,-0.190924936621783,-0.2753653047949375,1.011628951776041,-1.6815573663875372,-0.6457398617843259,-0.3852732076444475,-1.3468755644919788,0.0673493866222644,0.3895903300584926,0.430184477907851,1.005923857044579,0.1094238912612278,-1.3756089418566748,-2.3615524662073395,1.8165755574036428,0.8500877922018736,0.4566074071528537,0.4687966595842261,-1.2316708646329146,2.123434849803786,0.7852942459646033,0.0201986652351551,0.0847910709040428,-0.4770181189007584,1.0132245242488649,0.1830083799424219,-0.9502649957134536,-0.6506849387824145,0.2600380385742115,0.7639328500557225
23.0,42.0,0.0,0.474232976764449,-1.2026943399651433,0.7702405649313252,0.2837016844964543,-0.6198823257113104,0.7186505280516403,-1.4997969109393228,1.5057901275578327,-0.1450647119954652,-0.2071726665160331,-0.2487442527015936,-1.4241721596088557,0.400423328395595,1.6199755237379996,0.7720008973309214,0.353554249703948,1.2077908402705997,0.2077114283547971,-0.9670965867651212,2.393321395159802,-0.5255663873060099,0.1670067182405772,0.7390728573805587,0.2655528115396954,-1.0713593285831406,-1.4110808717907577,0.586966360895199,0.3606156234409701,1.183812309575302,0.0923702317271848,0.7958248773430148,-0.19174973018974,-0.916472493267757,0.1440224308833049,-0.1051622207062073,0.2917006134398828,-0.1922102662000036,1.1759873600269726,0.8416360257718365,0.6426817704347095,-0.4751776212241678,1.9512443990159165,-2.725733449239165,-0.1439487321630022,1.9135506929490664,-1.2707838163130238,0.2588726949312512,0.8932855318401618,1.1118069153406251,-1.9076020771447737,0.7502367596589603,-1.4393802307651848,0.7418267416184717,-0.8317195183114804,1.0013224988157772,0.1637157670952664,-2.3267780778056024,-1.33150286381204,0.391440416503102,1.9908150468694368,2.064880116025985,-1.6960203631162194,-0.633273322953927,-1.2189583161570436,0.6291226478726979,0.5976039870884926,0.3579506848751257,-0.2859482842099355,0.9316199974359268,-0.7652489147802485,-0.5526843943138202,-1.245141354167666,-0.2933767762429173,-0.949998778224126,1.003286630302071,0.3712861282961822,-0.4342917859465471,0.92827914356905,0.0504666562213358,-1.7208633287324229,0.0551406105000835,0.4108919814860041,0.3274844549709841,1.445216775549078,-1.584139534532011,0.7031152783641416,0.2344636878492787,0.1684147312862178,0.1660575084086319,1.0929468090685397,-1.6379377356510432,-0.0272584287320803,-0.3379110763055857,0.6719777424672335,-1.3984851785380277,0.7903485509977565,0.1069209763786117,-0.2692178316473012,0.4342047619483469,-0.288228342676638
173.0,89.0,0.0,0.0439816112465419,0.6561055792560491,-0.8142103273085934,-3.719272289514603,0.869172534292983,1.5387243937279071,1.607224989100216,-0.8399662626385356,0.0558098079517732,-1.18668347501931,0.4653089120616845,1.2491479993266608,-1.6072206748883655,-0.0508508748630387,1.3233347880738802,0.2421285602758193,-2.1082236921016047,-2.7062890976369167,1.9225944367480652,-1.0722316036119794,-0.0769040578793259,-1.1497543957386436,-0.1170021052616797,1.147974856674846,-1.4355294305596962,-1.9463144224252495,0.7761409980183815,-0.125977664167849,1.6829848510909022,0.248424033224786,-1.119688327304453,1.5609085357300878,1.5649653755249238,2.221537609677158,-0.2948916413598829,-0.6329186425504041,0.7243540976335547,-0.0742006475593686,1.246641924140148,-1.5550206947700285,2.1451064912736206,1.7039692628682273,-0.7949700565979241,-0.0391267223211065,-0.0189953406168965,0.8596581014127201,-1.102137811000436,0.6127439580512538,0.7779902235145542,0.5775625012619608,1.2955625576699492,1.6497060807526318,0.859480137288271,-2.1558571144002667,0.7694216854862226,1.0339004850347822,0.6318527167004521,0.3198883292414129,-0.9781921565774678,-0.5247476642981778,-2.4436834156714027,0.190013141494025,-0.6365474139358329,-1.3619679930765476,-0.520759562702623,0.5291016038649132,1.2714334935578484,-0.5416208503045399,-1.619308660793733,0.8396096168841475,-0.437314991086127,-0.5001997685467567,0.8241552245008723,1.062713473254974,-1.865872442367232,0.5092290776498073,0.911646472487598,-1.348753142587483,0.8043606848387571,0.6417463164200464,0.065224904128397,0.6017753512267493,-0.8611101810508017,-1.349513455577477,-0.9903621618322092,-0.1811998108212779,1.2198427358376578,-1.0233887085187032,-0.2620080042091729,-0.3396174300461029,-0.2402620971724541,0.3894639727327229,-0.3419791993987005,-0.7006676730782394,-1.4547101829618956,1.102078621039597,-0.7007511532589026,-1.164635940994195,-0.976524965665212,0.0958353249167004
31.0,115.0,0.0,-1.354189753757712,-0.9519351775875682,0.7105964160704744,-0.589658666940803,-0.1113169958811746,-1.7750510052399913,-0.3877984609561638,0.3079009082702292,0.3127515006300309,1.0396683297977227,-0.65815557840165,-0.8003865048081364,-0.1742181723180667,-0.0517165784587153,-0.0659169349343387,-1.830847273230905,-1.412105513960933,-0.5479145337136513,0.6549710934364643,-0.2237474596398687,-3.4676050961447213,0.4988413223416373,1.3854404294774132,1.723693648170026,1.6927040160831792,1.2754458425247206,0.8386235180069812,0.2774259106724127,1.3895648321842518,0.4652157169331656,0.0446063720631107,1.767666386442586,1.0200245644775396,0.3195110464673965,0.8024079701801012,-1.1448035016226716,-1.1550009590153263,-0.1243904630413984,1.8391805417349116,-0.8022098066613725,1.0727878942785625,0.4071331653104065,0.0580097239412678,1.760170834124723,0.6493079356105369,-2.256816885366544,0.4233565355344885,-1.10965912969326,-0.6862512986224258,0.1229876747781242,0.9033718013286728,-1.37759455815847,0.1351334108510033,-0.3260971077646274,0.3897012382757106,0.1261644116224702,0.4717372294593212,0.607498359206244,-0.1292229433347287,-0.5015536473093467,0.1105921516160375,0.1810365905750881,3.081187550736039,-0.4643831245006481,-2.2473215517823912,0.6910508387825167,-2.321553571876752,0.3199173408051562,-0.2556888352380947,-0.0714410907764543,-1.849915062922006,0.5826972098529357,0.7424742478560977,0.3386669477626789,0.7937495783110223,2.428812506279696,-0.2946042803997326,0.1159304617849597,-0.5712369629728229,-1.3276920261459342,-0.0702967210927947,-0.1152057895842407,0.4033652416875706,-0.0182463243456416,-1.664527243217533,1.5925604584395474,1.0275377062891766,1.276647525941187,-0.6341047380790072,-0.4737297833201612,-2.470155088189844,-0.1856402604239562,-0.026815610259746,-0.2087353205172263,0.3686018986411094,0.594497236225521,0.4537350462382876,-0.4298742860651291,1.8400181432806395,-1.469519467566205
198.0,168.0,0.0,-0.2455723753395935,-1.008142940087582,0.5026991588074392,-1.053319308707534,0.1230162619183795,-0.813587732028907,1.2803196669981771,-0.1408335698014102,1.006668601468906,-0.8808386786220279,1.1203903945547662,-0.1495619970802854,0.4212921003989008,-1.114174460239801,0.3384646758534954,-0.1365090366358769,0.733549727248109,-0.8289003505748846,-0.4932187153941414,-0.7734949100897065,1.797676633344009,-2.0389798056795176,-0.4605405161652732,-0.8073814038267582,-0.4098297719967848,-0.5303247764426662,1.39463057310619,-0.3596917149282786,2.361508475153896,-0.4779523905038418,-1.2624083723603734,-2.0120055619026065,-0.0729696478267305,-0.4571303912268062,2.5093965158464004,-0.858577094096601,-1.1218788296172506,-0.0534659434117311,0.8379559928325807,0.1509038440636919,0.0840413344435528,-0.616332189203405,0.3443087252050771,0.6580359234668752,-0.2939304339333682,0.1035649966525219,0.2405598714517758,-1.8819816786842551,0.0200005811183365,-0.582398416040069,-0.0648290079657255,0.9110946586719187,-0.5409264295253321,0.1220009942096204,0.2580474431318442,1.016542746961556,-0.5318571954075245,0.3610124237886947,0.4349688375342594,2.055772430525335,1.1912753739299915,1.035870293920206,0.1103240149554882,-0.9850469534928642,0.1373231923719303,-0.1227968869623172,1.9576149421813496,-0.2366930299934009,-0.5060954862676911,-0.4222440503926772,1.639535597534937,0.5230211240543675,-0.8360732998641935,-0.2005471111914939,0.7404431226359822,-0.2800302621085982,-0.8796994248872441,0.6748935994431203,0.2151265063964102,0.8778939258659829,-0.8014652185658776,1.3076673369798648,0.3977456346809235,-0.3755021734384876,0.85726242394773,1.775781177985364,-0.4818529066162386,-2.213338104615725,0.0940181402083429,-1.4156644247471066,-0.486127798255796,0.6724100644405457,-2.232215874571141,-1.7664765212235616,-0.5037902044956897,0.9755543738838004,-1.7622326361640723,-0.6649920677508717,0.6108651678652293,0.3238546018396711
