X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
20.0,97.0,0.0,-0.6632595623627993,1.258181319220903,0.262924183072892,0.1131101602519536,0.4826828083584241,1.4210669423516666,-0.167990764155635,1.5669837378044835,0.8260572209809596,-0.6398238831206161,0.7413774517434134,-0.6414601354084668,-0.8706885435047864,-0.2526950798244922,0.4791441339617959,-2.675603668979197,-1.260770612495279,1.196864856627414,1.8232520531606835,-1.3438545136260842,1.6787265250931391,-0.0402198793014521,1.9925253919580672,-0.6546134067350372,0.082369705792244,-0.0236226189819101,-0.2015853060128245,-1.341531519125401,-0.0471106115538659,0.222948835765438,1.255703472450118,0.7457415673396222,-0.2026077900348158,-0.0477609942596554,0.9408122645018692,-0.830461999919481,-0.5434145521840953,-0.6947914691908983,2.7773962337954683,0.2879238325008066,0.5057153630206801,-1.0092502702054376,-2.128675331832436,0.000293034416873,-0.6753398459483555,-0.4296581742438655,0.704964501756925,-0.4379471018370953,-1.5929929979863195,-0.2720857809486051,0.5238665468842402,-1.0297350774806795,-0.3653496834308434,-0.2394573038077948,-0.6223441511345821,1.6564146411353466,-0.0200432677306697,-0.4806024738235595,-2.0154625132778827,-0.8205153619487903,0.5005630250164537,0.1912220618100766,1.2456404706396926,-0.2965109922873116,0.8292412637100953,-2.053041833514044,-1.8718223817601831,-1.4251621319645065,-0.2788136800863887,-0.9949108967011024,-0.0486846786286091,-1.1563038148793945,0.6092274695948372,-0.9991306434061134,-0.7342465943905014,0.0276447926012665,-0.9033653538438896,0.2217849612587131,-0.1153458810442432,0.3950426668138217,-0.5390866477487197,-0.6563876722964601,0.185460556926515,-0.9035734581164754,-1.312699545551473,0.1319633208961831,-0.042087387979681,0.0730294237035162,-1.5101433358145124,0.2919324472890702,0.0400215395323826,-0.5455512955380465,-0.0409554024364531,0.5674360603404539,-0.2091611174914213,-0.6919889669963355,0.3537655944798541,-0.5278494455770701,1.0086299060497137,-1.566343447191732
52.0,107.0,0.0,0.8281685699561854,-0.4733281103618529,-0.1391353596834952,-0.6218667484541727,-0.8632947062813084,-1.4458555663580797,-0.1028541152090559,-0.2898437265059838,0.9871653741899292,1.127213858058952,-0.7410723276234941,1.0130971132516586,0.7482274411339701,-1.0433622549825403,0.1135754507134292,-0.6285318699099522,-1.3078510317434675,-0.4967915182893619,-0.3342750542719113,-0.7779340478128518,-2.251124192606273,-1.0655970872555662,-0.7873813551136966,0.8221794673894066,0.6239701124540538,1.8898817008605016,1.2354279076810473,-1.8442405460497275,1.1493149583031546,-0.895347997862083,-0.3378193149446357,-0.6460443776741636,0.906009887828462,0.5123959171881525,2.430955720487169,-0.4367157526123346,-0.3420751692172537,-1.2230985952098572,0.942766890069431,1.8938710035010584,1.4342718331759676,-0.0883040854512381,0.3723237664202109,-1.8420105904838973,-0.4699547659288958,0.3287280882875842,0.8445790315665795,-1.371650279759462,0.2340050909138725,-1.0896852108733228,0.833474739994817,-0.4337926589083977,0.4653346212550511,0.3663549110243524,2.1856379509024424,1.1155696081920892,0.7683039086054124,0.5800428990732032,0.1999334218690518,-0.5921027900091077,0.9958889247066028,0.1482085826753739,1.2049661293604046,0.5040773469433535,-0.2243269468941988,0.8434187157877234,0.342421233198941,-0.7425447138818277,1.4776830635211795,-1.065889204722664,-0.9254830098722164,0.4044935802726639,0.1317749894692413,1.1769766165424562,0.0598123374889991,0.8262777820344613,-0.2568919528171263,-0.2934212560232744,0.5782829689058974,0.8928765248063258,0.5749470237494756,0.7803421154102238,-1.177848142788473,-0.289423947849302,-0.6311238738017974,1.1994441853575226,-0.7670075169236422,1.6330410225704135,-0.3074404451348153,-0.1549416179291796,-1.7569212838525543,-1.3276165581292705,-0.3723149477282457,1.2835816825403603,-0.5823094922891758,-0.0495099671343267,-0.4182677852159315,0.2957365914946659,1.3827998535915502,-0.5462659035030742
149.0,38.0,0.0,-1.140886042075801,-0.0221298480452742,1.0379308725405296,0.0986721210613901,0.944776361466782,-2.2347400031293456,-1.613579754530855,1.3861354846527525,0.6000773691431343,-0.4926865334238846,1.997839929756401,1.5694358551876493,0.7560501764285054,-1.001387417387834,1.428655255690042,-1.43347908262311,1.920770482421097,0.9618116766047028,-0.4317099507446882,0.5649725942696084,-0.1536750992868885,1.2625030540815478,-0.670476010274999,0.3591283432461459,1.822313907006912,1.0098099391230488,0.1583185558868382,0.0711020084211979,0.5693773500935774,0.2262410109274887,0.6948373502793268,-0.9081093132368504,-0.0605536163505263,0.9830807778131632,0.5136715167233072,0.881819321803978,-0.553277637480454,-0.2882852575464868,0.5832571817478662,-1.3144256269937178,-0.0283620473299174,-1.6629280980570866,0.4961038444803476,-1.277336557289373,0.6429834585430153,-0.8061389215396588,2.3046713413167828,-1.3470889743240049,1.286731360566259,0.5526135924294472,0.3735316253309516,-0.3370693186512556,-0.1543455749141028,-0.7119177637903709,-0.9888473965564516,-0.9336104318324892,-0.0450958245553527,-0.3598871722752876,0.4154565533964908,-1.6515162844548386,0.545140609658524,1.112734854896149,0.3559830293546507,-1.136920858760509,-0.2452472924602332,-1.041662699464098,-1.2005485059575205,0.7770821491601683,-0.5911879217054533,0.1067299612775195,-2.0397299910171798,-1.1234532667689348,0.4698496781543254,0.4343786004847948,-1.0098400209058114,-1.066549718064069,-1.4761774155627867,1.8768294444184792,1.5444675510785095,-0.189124475551044,-0.0672771540470725,-1.4137904846061595,-0.2417195889449866,0.0853550121974333,0.287392067540955,0.2345703163250156,-0.3783675421023389,-0.607526653849606,-0.7891404222687282,1.5768910942473862,-1.025029657704242,-1.1865089777163544,1.345231893462428,-0.814462682741834,0.1252999233877947,0.7086187378167499,-0.7800218749454438,0.9829710042490706,1.7144078949435628,1.1825249833283793
113.0,109.0,0.0,-0.3775952793638184,-1.5721551840808958,-1.0993229006253926,-1.7988845810871026,-0.1916252181702591,-1.2663260270863033,-1.0928111989090916,0.7439666941696104,-1.891481250992671,1.3130717430395191,-0.0841842505527866,-0.9464751939928234,0.6197818021922252,-0.490664322957809,-1.5259175824180953,-0.2182612227416939,1.7178948227148203,1.123577325592956,0.5026069549459082,0.9482167927102298,1.7410709538672005,-0.2666775756618741,-0.3158900888672883,-2.6291913760540218,-2.816165706816437,1.29800964375314,1.7608082672782568,0.2308400621294662,-1.7138621097590727,0.0046831637339387,-1.9581375192514792,0.4192557007304709,-0.1730663815227381,-1.0837901638507257,0.3114079938001753,-1.554857420614111,-1.6541663827048805,0.8250423541843495,-0.4108062746285,0.3432922862987674,0.7564520209053412,-1.4075797663378613,1.3332798968011403,0.426360872306651,-0.0587484688796292,0.2532775258221278,2.290811032747761,-0.6952276512046165,1.200256006320401,0.8456344416798267,-0.8567265349959222,-1.6103195658605165,1.0107054154267685,-0.1027624909627727,-0.5393931425918037,1.778033829626869,1.5794109021677227,0.01995710612666,0.3120196941159483,-1.2750450735902124,-0.9082766319707468,-0.1951511461775903,-0.2315416051676284,1.1158528854047187,1.8676046276381024,-0.2246559283947484,0.6095449237631075,-0.7278786976665365,0.1067395094499664,-0.1816598891698397,-0.5314801810834775,0.3064930765757293,-0.958209975532859,0.2019292046289255,-0.019426975469902,-0.2283905866215564,-0.9637138691996447,-0.8555170197932316,-0.6476679353790012,0.1927175683998223,0.3637862966613586,-1.0306297018795112,1.2090185346137283,1.2210619725719865,-1.7258756527344892,-0.6168193770733339,-0.8345184641604302,-0.0759947984410914,0.7958859757973447,-0.2081060639393594,-1.2580303385585367,0.625628387517165,0.230287740334498,0.8716774732845476,-1.0610138618299436,-0.8164152161253235,0.8075485166650604,-0.0358361871822416,-1.3886560309058766,-0.2475045188293845
1.0,65.0,0.0,0.7972884978372625,-1.8165628518756176,-0.4667927660461066,1.4363993836104023,-0.5662436148183199,-0.2153366045515403,-1.408301214745899,0.723935835269276,-0.3736881286116165,-0.6564966826740095,-0.4600417240204253,-0.4441001486603139,-0.0435276324686538,0.2407350453451269,0.756398937604039,0.3926720619973552,-0.6397185930406422,-1.2281921188590137,-0.6335168969215756,0.5485507188480311,1.9200644540715968,1.0875629838391905,0.684963575608271,-0.9057125202152468,-0.9684529785653954,1.2855158623620884,0.4116381648706985,-0.8259453145275693,1.3296398185358516,-0.5146976874380695,0.9818815514012228,-0.6627855980333277,-2.528820912353248,-0.8150707424403025,0.4949874860629795,-0.9967801195585888,-1.1700901284220464,0.2672705962007364,0.4928378230279515,-0.4757344971837788,-0.2561269482049559,-1.6123071815660783,-0.2812148027277176,-0.6479277135273824,0.222393250037879,-0.557650508310525,-0.4867188436579226,-0.7717837696790202,1.8560919123036184,-0.1048925669555215,0.3595956120704536,-0.9614915762721264,1.61921732786125,-0.923427652113702,-2.020067177948241,-1.2293865841188272,-1.0422840294885851,-0.4868521108679947,1.696222571533767,1.254829582936475,-0.4483107929503386,0.2277654483977922,-1.958424047007616,-1.1081859216050176,0.151398087721538,-1.2273337840656275,-1.818002486003565,1.4976423754724144,1.020781171601059,-0.7911264639999809,-0.5901092409755839,-0.226282045011309,-2.270493727642179,0.5618501544990825,0.6696525095039648,-1.287253497371536,-0.3379567783970013,-1.5722989060513797,1.2917661153777305,-1.9025667432722475,0.1092382099692836,0.475221228573095,0.561182769741916,-0.946195970972624,0.122382761929877,-1.537080377222754,-0.4162780473163499,-2.6888894636155567,-0.8461448610466267,0.5645703558901191,1.2534610247133682,-0.4629024305303642,-0.1669249030199169,1.4863052588096657,0.2691054541074242,-0.3439989492947165,-0.2091224575609946,2.059830297050984,1.5359665670830178,0.9768708079126928
122.0,16.0,0.0,-0.0069430336736209,1.2537824331149947,0.579974073184934,-1.2402264571055135,0.5355632422407582,-1.4930276105877174,-0.4346317309701594,-0.5207009193627572,-1.419141753584318,-0.0629968031680367,-0.9427795759507074,1.1868806072495,0.9010170824887148,-0.6227675758498304,1.7852004752140311,-1.5623652977714944,0.4817656081247805,1.5958959344465602,-0.6649727452784637,0.3294680801055724,1.0019188286328178,1.3494396634419406,-0.3143987076454844,0.1290090024223716,-2.080444334525223,-0.8971026303455085,-0.8005796275555845,0.4914559120488259,1.7718371376449389,0.5729921994904421,0.2454714069644884,-1.876936443415287,-0.7652118994198804,-0.2087843928780474,1.1287411587049117,0.6860208121918958,-0.8377308759861126,1.013434594975906,0.6403728876626731,-1.45571528891991,0.7758423869580352,0.1038266995359984,-0.3507362139434373,-0.3009224052673575,-0.0629343717508252,-0.3525843907597447,-0.7330963611368527,0.0063887600144022,-0.0710147432622223,-0.4802096535438894,-1.722048640926552,-0.9005926893441906,0.2543490186255489,-0.4061687536389918,-1.497610763253877,-0.6976770106414565,0.079134479309525,0.1713914053485728,-1.7498265629043033,-0.0303590610048036,-0.5533198874924268,-0.6170384146444038,1.589853336997202,1.2628935213817485,-0.7579060554393113,-0.8455961805508179,-0.1301625348842649,-0.0128857304256773,0.3221610443477766,-0.4921055508402487,-0.4325573993013418,0.5773707902752977,0.5246435246661266,-0.3104129368188331,0.0447666913677048,-0.6247641009771059,0.7762724824198878,1.3680999895439232,2.2693977525126856,-1.0983753753011198,-1.566208900397442,-0.1733745309193778,-1.1219343509223372,-0.2437117025849985,1.1003767623016916,-1.0348673802073791,-0.190472672833175,0.3146985061323933,0.2195617281802296,1.4259357535569597,-2.9788398522198607,-1.184751571947234,-1.271298071506883,-0.0822452096592815,-1.678742006138497,-1.3498378934799562,1.1445409079393345,2.291283052484013,-0.8887170771582592,-0.981321920705306
119.0,17.0,0.0,0.6474815555968708,1.1477054277909264,-0.1564390966797643,-0.5852154106508435,0.7053297082675065,-2.3935839261749976,-0.3403465317783199,-0.8467171832472206,-1.6174531592356634,-0.8646260660752201,0.1276978837174917,0.5999820802230571,1.393843190732119,-0.1780597846844846,0.7776133635716714,-1.9969597963079997,1.268594797034894,1.1456041349087938,0.0667416969243724,0.8892901593797319,0.6566437522473539,1.895645007535952,0.4196948283247396,0.8515463458609964,-2.6361788064181373,0.0566289915280726,-0.2602444494256902,-0.3145182476105932,1.4829236040218157,-0.3133075082015835,0.1161801346557961,-1.4776191241312866,-1.176581965905481,0.2938619836818652,1.3910329674822373,0.6043851948411015,-0.8883729582336797,0.5918683843943316,1.0237311339518764,-0.8210069667223816,1.5020605903976183,0.5703292653456873,0.66088363564934,-1.0305736995315402,-0.5029495338539068,-0.2234687028454219,-1.2432316670448071,1.0201956520599855,-0.0278307890539851,-1.022949882485182,-0.7919142522229315,-0.9138816328985696,-0.4844764997212493,-0.4386559549585545,-0.883042851633385,-0.9625392751169908,-0.3402237847354058,-0.0045122095121155,-2.2460244927243864,-1.738691548835773,0.5032087862573577,-0.0993132303114207,1.2991577992994954,0.0088698884757987,-1.4814755118025948,0.0610902904921573,0.1554301190527206,-0.4513741763315233,-0.6661449367769823,-0.0400410722732033,-0.8310164730594667,-0.0641069534234204,-0.349533384644685,-0.942004718422222,0.2246878203819512,-0.4869985271425046,0.5266171258278969,0.758503723425394,0.1992790086608036,-0.2632564136616173,-1.2065400190510875,0.5165440833256667,-1.1198816081758916,0.4536030154040554,0.8212243965987935,-1.1089961246696072,-0.0183161547142805,0.6707265203059862,-0.7806491017494034,2.5424677432211142,-2.6583688954932856,-0.5495450035363016,-2.1423983184437816,-0.903849554334448,-3.108362409107973,-0.9542562721664618,-0.085976704014801,2.244561298774915,-0.653372890331368,0.2503651278850716
53.0,16.0,0.0,-0.5856276998649159,0.3870113295661606,-0.449157878120729,0.8325676683169876,-1.14995840164121,0.6249340806490038,1.2477276468002572,-1.479695777327337,-1.4218335040483396,0.917798219094999,-0.2858386086047448,1.4420954369406158,1.538509432827439,0.2539083868004823,0.383344472099512,1.0589888471523252,-0.990199177508802,0.0781012628814609,0.1701423333438058,0.181829316139436,-0.288979293574377,-0.225669151971014,-0.3182126688187592,-0.342880890352307,-1.1995215364158875,-1.2909210808335536,-0.8300664165603096,-1.282648030008534,0.2900112112288089,-1.793948056669184,-1.3162490952856127,-0.9502647179435134,-0.3784551502419231,-0.359895592725821,-0.225184062764935,0.1812763766116715,-0.5628076846494614,-0.6311196504687774,-0.2601480576751456,0.6557150396450614,-1.6800841191892228,1.7443337575209874,-0.0023511848677779,0.2958908463576842,-0.4517611665736614,-1.2116780694787612,-0.9437902042822934,0.8933296023829658,0.4206463177603083,-1.18137260069012,0.7655837254284735,-1.5267150219072787,1.164993469811004,1.1522219739779866,0.6201548991556854,0.6518774512823968,0.2104863579005033,1.982185176880808,1.4139081369213724,0.0978000952753395,-0.004054350802115,0.0530426634595278,0.2563911156351496,-0.0186941130466965,-0.728753029911511,0.3137753298744235,0.2116104068402388,-0.1370818000095043,0.0175580006615534,0.02242620139458,0.7206493746679481,0.6514980820547395,-0.0606245455547796,-1.3665551270250855,-1.1387646380181933,-0.4022622363033655,-0.1176919992460408,0.0802564115472171,0.062889888804228,-0.0467255898328683,0.4368511694607936,0.8804010829134902,0.0968422822982162,-1.8227265122828944,-0.3921542395160427,-0.0086548461830417,0.8963105990886542,-1.3755624758376628,-0.8950252222235549,0.9204612709039192,-0.2504864138495027,-0.0711323828539519,-2.2598696352641614,0.97487901131414,0.7633149739943446,-0.0484544051126128,1.1764695639336362,1.4088812311506411,-0.0163295921877502,1.368102048423946
25.0,190.0,0.0,-0.3076034776069098,1.17862800925745,-0.1370561577743675,0.6625700487702059,-1.3500864173504343,-1.1894944463377717,0.4664329929810877,-0.385847969742577,0.4040482662098498,-1.3397787841912208,-0.8810169282154209,1.8288495607386412,-1.2400406185210642,0.0988490554800612,0.3264405143263854,-0.9142991274369896,0.0252729232206836,-0.6887245635135766,-0.1823408804201344,1.2030723297692398,-1.6083907476683312,0.108910620699591,1.3364422176376929,2.604405047922998,-0.272601581689156,0.1211420522379692,0.0425269117125367,0.0126101365534655,1.5173217854151282,-0.1934507829327116,0.3249972095373796,-1.2796317503499737,-0.4445224267082733,0.2795825426448904,1.46217009985946,-1.0144218766293287,-0.4937788353657525,-1.5514843041756257,-1.0711037514703294,0.9869734551994972,-0.8612882111793642,-0.1381844573928771,0.5125968740925713,0.4960409128952314,-0.452625923899197,0.9360593984123649,-0.1701684171901152,-1.259728151480571,-1.2082297659815755,0.6859574135649675,-0.3266373265301506,-0.8808457747937635,1.840755110322226,0.934968898940058,0.9597434698550574,0.9027606954633248,0.038579706204133,-1.641483123959805,-0.6225861625850473,0.2866867322027363,-1.2587412285636064,-0.4302426602260749,0.3393722798971308,2.7929072562605564,0.8594493599773455,0.411683385972317,-0.1453611938650984,-1.2441786436361535,-0.6835742442009861,0.2506031158016693,0.5691756789881213,0.1758848979968932,-1.355910531602619,0.2837529728992449,0.482132895078191,-0.8940524362520164,0.5877170426898505,-2.752531142804917,-1.0311257611299445,-1.044269134596074,-0.5165034669250097,1.2081752632807086,-0.1293946085704861,-0.3479989952763085,-0.5640692175399269,-2.1620043494172263,-0.5361270518051544,0.1437176875568839,0.3721501649576745,-0.7195496179428549,0.0533420871204655,-1.088002366355148,-0.2344970467325449,0.3579331843591848,0.3028186616016751,-0.6008535741124298,0.8856631232888734,-0.4060248275360255,-0.9907625924154536,-1.091397522680224
161.0,142.0,0.0,-0.2555840103264509,-0.9482258074442792,-0.9758661878527566,1.5647975314956843,0.2767352998185888,-0.5641122427074781,-0.5215283309701879,-0.051408663947446,0.0464113532187229,-0.1953035718679973,-0.4497450909224013,0.0285792138638533,-0.9606608692711536,0.7660997868188363,-1.044494383382921,0.5589434833502265,0.0486836007782636,-0.9826526009022,1.1515213682522254,-1.206011449922288,-2.0378422764149144,0.3659133257857218,0.9039753493542696,-0.0911915997618845,-0.5004538876280273,-0.1396962724534309,0.0263754345585278,-1.959396591959856,-1.6120838968687654,-0.92159999402975,-0.6500686273932853,-0.0043053975214412,-1.179868772411008,-0.1511696560537081,0.3474892439516259,-0.0397519379700554,0.1468986139264695,-0.0307363387805116,-0.7064450154335087,0.6788727038763778,-0.2670669049009005,-1.894291431936096,-1.3539490659950837,-1.469471279083633,-0.0061671159985785,0.3233067741780115,2.8946381312589207,0.8189767908399961,1.5317566005439849,-0.1955616896487902,-1.4834197854800286,2.8388240523061263,1.3622765691206895,-0.1733854806522753,1.548111079797878,-0.0258899386922869,0.9866829503687646,-0.96850742815421,0.2551436407886577,0.6111373336569865,-0.1886999310011091,0.6799716635732732,0.0878381259606514,-0.8410400930495334,-1.4273886273272391,0.2862082598327483,-1.53578776268723,1.5179901419699042,-1.382739368729787,0.4558389626283515,1.9922065354577811,-0.5469489792005932,-0.1167171536093875,1.2962628018904143,-0.2076945626685992,-0.3809974870419081,-1.4387970360622049,-0.924397483410313,0.9319280374877278,-0.4269117925145219,-0.8934103311123749,0.6079260094882091,0.548614858979499,-0.0434571068852552,0.3466322028608303,-2.421052572846333,-0.8773545838152005,-0.7209767379000895,0.0856886956638031,0.6715722332347851,0.813664966208723,0.0442668719677733,-0.3654028908115858,-0.5321967904867214,-1.725175031814617,-0.079296288082482,1.831981596574917,0.049910808641604,-0.6115891300917321,-0.2582571682625637
