x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
115.0,10.0,0.0,0.7310350972489372,-1.01595069948273,-0.9920525189648404,-0.9656707908097892,-1.0201325843519815,0.7007821726799233,0.620086740220473,-0.623671525767672,-1.8237547338360665,0.9947105413007018,-0.5886681075708161,-0.4063979509265777,1.0675192107941325,-0.4403198269519122,-1.648060428632964,-0.3380844367068637,3.9753846852139456,0.4927458809938514,-1.3125698839065945,-0.0907532022225275,-0.3001757623792366,-0.8591078866339931,0.4414217891633775,-0.3894153876076274,1.3624060962336637,-0.99273135771629,1.3491753645090985,0.2532620795519527,0.7578410453520498,0.4770973601489907,-0.7489103167993055,1.38571980999262,1.524070627609707,-1.00310215030798,1.0067801850700104,0.6870141724026816,-0.7989140382383115,-0.2084567513308491,0.3523899570745716,-0.0125957889361811,0.1441852416985301,1.1230745092946446,1.5780091486109504,0.0638672217029556,-1.8308978054849412,0.5866631092686339,0.0513729808841136,1.4330261392888488,1.3545903093901883,0.598038393487414,-1.1468409787365377,-0.0538546628995934,1.144088923953346,0.4973159867732232,1.059455364923063,-0.6458946771526135,-1.0088216918896542,0.7161674707175594,-0.1094155201296984,0.275585611277637,0.8806213350758748,0.8705921460163246,0.6342289857974927,0.3569422944325569,0.5817223661222257,0.5454359163275309,-0.4843144569133283,-1.7304558828916468,1.140007585196234,0.50740131490074,0.8609215058658464,-0.3038591274586232,-0.1867983725026759,2.6529698537006303,-3.02391214718572,-0.4100569792596986,0.6701350063159418,-0.4880074900910051,-0.4111046720607857,0.7459921433034411,-0.5732378709019288,-1.0404981754415947,1.3400089836568772,1.2149489624805934,-1.0151692498926614,0.9357515376513388,-2.2957522142031137,-1.153292813614604,2.9347896712381147,-0.7456514244765433,0.4442611338888084,-1.2263702910458896,-0.2310351155410242,-1.194151723339322,-1.3166206052082123,-0.2461345736713773,-0.7371995410282911,1.2798165161691322,-0.9641490725820144,-1.691364614725147
73.0,74.0,0.0,0.6215315221849926,0.1138924327473425,-0.9599405405368856,-0.8709265454175695,-0.7766572285132477,1.6822451036606572,-1.6260625592287543,-0.5255588192046651,0.2094842468213994,1.297288730247541,0.7617509156258795,0.6607921285036533,-1.4332602684528688,1.4801494234583856,0.0361694262892868,-0.2259656442874383,-0.3811494667864847,-1.293343193765382,-0.157605605627783,-0.1892611853530975,1.984780367792712,0.5054987651099404,-0.5993847947758995,-0.6743797864570636,0.149618930422226,0.5467691239497916,-0.7271032434450312,-0.1813019849746153,0.2893782972914014,0.9547745755931466,0.0077715768089379,-0.1622520921584993,-0.0683779082317992,1.4977402387592167,1.0557702534340574,-0.5427976470647149,0.5326128553880148,0.2987592432334871,0.7261772639937858,-0.3212948544997745,0.5511731953737571,-1.8063661927160268,1.2132875679777388,-0.6596659160021052,1.5375895233997618,0.2567329564356162,0.0964939391827935,-0.7072249042969514,-1.070974914456852,-0.1902236561035384,-0.7445951449186384,0.9626505280732498,-0.434348729603603,-0.420852063638869,-0.6260808250536909,-0.0035477293224212,-0.2210656102348095,0.0330504396246309,0.2181071123342142,0.6176422611038016,0.2394963979800095,-0.4647369237507314,-0.4051808688141007,0.1537988925778208,-0.6124958989975573,-1.4696230312790388,0.1764323582875364,1.5823503978392146,0.1784579692038911,-0.8990826430362329,0.713256391325835,-1.004469203720367,-0.9604313765601288,-0.6818938614840951,1.4957242015393424,-0.800664109509214,-0.0270438041445049,-0.6813588611083702,-0.1654365939584668,0.7087299948600251,-0.5915980523152647,0.204925701997172,0.4718445153022411,-0.0786346670277064,-0.074808590747345,-0.9097256990150204,0.2628260229733762,1.1665588300210836,2.6854341853960078,-0.4604326646684347,-0.5732820230823504,0.7008006861737754,-1.651808596028159,-1.168701277659162,-0.868268720562831,0.9267832444385636,0.5917134312958126,0.152302414085995,0.8842854686835708,-0.6220663671004605
64.0,71.0,0.0,0.6124128595110779,1.059937474806929,-0.7703216503217463,-0.0840353960531041,-0.6037587661174723,1.7713807791285865,-1.0672859409685629,-1.6864526121655028,0.8250286566576837,2.0921799351563246,0.4399774978572298,-0.64505973036937,0.3316626581233343,1.3455567212866588,-0.6687712293252622,-1.0900709427778597,-1.8330107943304343,-0.800329847846837,-0.2821844706502063,-0.0248715200412568,1.8644127908155788,0.0583424974319454,1.1181582072052945,-0.4565645558588147,-0.2414320514106231,0.5290259267355422,-1.079414798437592,0.5482752104790537,0.68385284836466,1.2353540011764246,-1.023653758903977,-0.2729032413665905,-0.8044395562292497,-0.1381836010859767,1.4539279664469078,-0.149375748547766,-1.0428315887460975,-0.8071282156696765,0.1898381438117159,-0.3809983903557488,-0.3288223796960516,-2.202337830702711,0.5180467825363317,0.0113131993353594,1.0932402428647698,0.6628291953735425,-0.3084274649390723,-2.3543443108358977,-0.6603228113996205,-0.3495656672405904,-0.3170756439874908,0.7032260465645552,0.7653192404668172,0.9351679222330588,-0.4068944561833637,-0.3419558658266061,-0.1162768777175329,-1.192458101207087,0.6561532001513017,0.0809166458115738,0.2356888574648959,-0.999140776261618,0.7890928219988315,0.4712319040637837,-1.524533641533386,-0.4876187328412021,-0.1223194232429906,1.333759573559492,1.0013305603864364,-0.1502240924613663,1.4474566764568555,-1.2061543265732642,-0.802282888918759,-1.1600576626492054,1.6296690845256732,-0.8729367676390161,0.175670998108038,-0.6403570124683573,0.0350422699602975,0.6492116356233624,-1.379737622289791,0.8435782786254394,-0.8888710435748457,-0.4580036521829546,0.5722221300179453,-0.8175918787070082,-0.4306311421802978,1.443034919973537,2.067376897594515,-0.7712675902691578,-0.0768259438202763,-0.7810534815185551,-1.2915132833853382,-1.24385937959435,-1.2579022145339394,0.9625811021934988,0.4400450846975152,0.858043670718808,1.559386184357102,0.4630838655677639
112.0,25.0,0.0,0.2702525085555149,-0.5194631571441293,-1.8481464515696484,-1.4893696847552205,-0.2332691420961603,0.2823554151765057,-0.1294610960005116,0.5022937331037142,-0.5605484684873139,2.267420848282245,-0.9240358626892026,-1.1096429248470427,0.5611500664713213,-0.862685185173419,-1.1957804912718388,-0.0916656414673455,0.5608570264354831,0.0192132306100648,-0.8968901656641621,-0.9007120991008561,0.2330145502393389,0.9993166721266432,-1.8130993814948468,-0.6557264517985538,0.2108206379650996,-0.5037248926603914,0.4283814721311582,-0.2771225127653267,0.9331729752485344,0.5507579876458314,-0.7282237703830711,-0.2911852491478687,0.7481047323302248,0.090619267787717,0.2149488455754136,1.3645291213022976,0.3962282313499886,0.3329006053372663,0.6443241928564096,0.7165074818947493,-0.971200085321471,-1.3378633644143283,-0.6323812280983548,-1.2821800047913834,0.6020666355817359,0.6372253202887936,-1.443177916540557,-0.7760443672147741,1.5775194876836256,0.1347923995280506,-0.2006547606457233,0.1976666971144768,0.9230163809447982,0.4602460892291227,1.100095220611326,0.8255557569562679,-0.6704257288600763,0.9532305540235768,0.1596858562017286,-0.6525743537542349,1.226164499562009,1.07012728300669,-1.2691806956791738,-0.2720061760841424,1.0918363369171311,-0.6167619146640825,-1.3982705345626192,-0.7754305754313873,-0.2059286378263556,1.1764030847097884,1.3988231828138369,-1.7358642921404188,0.2849602949261621,2.908156345034029,-0.1402578670827496,-0.3977308779212365,0.3969356819197593,-2.2355251663246927,-0.6800547550907712,0.8725265598932288,-1.1890840024529228,-0.2530141289784134,0.0161793722333424,1.9247089717016668,-0.5157185710542318,1.526371238540644,-0.5220172028861618,-0.6289990212806131,1.1132886930571957,-0.4494127703499717,0.5691519680714142,-0.6242653922355256,0.9636728872866788,-0.2636990556445439,-2.0775095534246635,1.0270772384769948,0.0978481097272664,0.9797051146085346,-0.3794074046947094,-0.383492606558859
96.0,172.0,0.0,0.6246853852904437,1.5008323585479817,1.353097598453142,1.3855553358456776,-1.3999105090055406,0.942551971071036,-0.1327881020626071,0.2669680678316724,-1.7021638466222786,-1.7071887154858276,0.4441337293122779,0.0727907117509454,1.217345428104598,0.4462148629446896,0.0214094146143696,1.403421272546061,-0.3109355052601276,2.4753009393053227,0.2952820844989045,-0.4170533672031801,1.848045649971887,2.5326389048005487,-0.1899318421732743,-0.4609542567189455,0.8196343471706878,-0.5260566567762435,-1.1918062837024483,1.0068188712460422,0.4603818991156257,-0.4988621057611483,-1.0636068485040944,0.0082995295450765,-1.0011395027793863,0.0564146997972421,0.3986347633254143,-1.3389871556308215,-1.0638326025461189,0.0369756821894619,1.3873565523972593,1.7656576353253484,-0.1518129225292048,0.0669806135903984,-1.1069598723658944,-0.0820128734657476,0.2527974314307442,-0.5831264930094623,0.7426225098059502,1.271661359889907,0.2564900521177086,0.1854785688533277,-0.7659816327666435,-1.5201663022888163,-1.0607683954661724,0.9964497697479712,0.6975594057959338,0.8650010363602594,0.0514197741669508,-0.8502407043272693,-0.5890483887593848,-0.0182805794251648,-1.0844197584519537,-0.7262633530726563,-0.67308342047951,-0.7042326656456162,-0.675638710596166,0.1890655009496423,0.1840519581919731,-1.3744933336591267,-0.1879621637819805,0.806323175490941,-1.0200249984222014,-1.0383091757943146,1.8092613636671016,1.1234939277179528,-2.433126285137456,0.1701431632507606,1.2565201857192156,0.3046085747852984,2.192190116132626,-1.1213531566612545,0.7790990241273286,-0.558311134020254,-0.0259243459112963,-1.129868157146538,0.7824729595666992,0.8506208415644321,-0.1873082661710597,-0.580681844118082,-1.088069150559842,-0.7780191244552093,1.0533327327411368,-1.4454698289445649,-0.1818569800005335,-1.3209399343706805,-0.6220261368988452,-0.9516269830039892,2.1237911852136366,0.1061974235634209,1.3291578203134835,-1.6680029083178949
104.0,97.0,0.0,0.319281292195877,-0.3175815732666012,1.199048567388852,-1.9145751696969189,-0.5555853681326135,0.8684158758697859,-0.4800526427068446,0.7610415385577377,0.1903564817340657,-0.1694238934812815,1.0133226227610377,0.7573310384186467,-0.5914422807931496,-0.7503870179765908,2.036052202822169,0.7179882868914589,-0.5635604511915883,0.2645746307477065,1.4164219766197828,1.861069685732292,0.0191936798955626,0.2103748843069973,1.6757494963189368,-0.2068119904427925,-0.4807167600493595,1.2118114262099229,0.4007348033644065,-0.3391879538638909,-0.3442492002264248,-1.0331081988488031,-1.1302712859298856,-1.1708507236675243,-0.119543125063681,0.8864276147561205,0.1346102774078776,-0.8427194297039607,-0.1659865633074902,-0.6154626951081389,-1.328121571636549,0.3384334216515086,0.696673636297659,0.2930740317952965,1.1242214928967773,0.263973735703636,0.4955410509038659,-0.6236835674959804,1.0614786795666158,-0.6207564181869649,-0.4584676071510877,0.4447973778734748,-0.3440279507001403,1.0135197430472884,0.7013058232501201,-0.9754155797017284,0.3944571150756207,0.5665832309413055,0.6750173512656291,-0.7240575716341568,0.0224464821156098,1.1676992319057482,0.303907846752107,0.059074585982155,-0.0273172351793158,-0.9582892377686754,-2.3817756598518285,-0.2449910630559642,0.3684107147517629,1.33234458877327,0.4025694608130519,0.0679623737798878,-0.4609429078980733,1.4834777125118537,-0.3443766845326925,-1.0202638116806528,0.5598379587048952,0.7679283466496987,1.0134231692630555,-0.0269684346544996,-0.2656966233899463,-0.0805024542185001,0.0501318964259151,-0.1714875022534485,-0.6360226190060614,-0.7061438827528139,1.219614100599106,0.6104150107681136,-0.0355255168301344,-0.3525547231087262,-0.6065634250986254,1.78346864422304,-0.0186052329774861,0.1271848394975185,-1.5325286149225477,0.5068592356769182,0.1884248405187692,0.9781605531321836,-0.0063420968022891,-0.078918175133037,0.0242796616195727,-0.9397754235187764
192.0,175.0,0.0,0.2838736845181263,-0.449132499932282,0.1158032553122742,1.110412409416272,0.5991570729435953,0.3868094625825984,-0.3441288573731441,0.1095413693555984,0.6932258842218965,-0.8806680595592846,0.003903921199367,1.1279956197379424,-0.545084834284338,0.3307390341530518,-0.0883732539613085,1.8625120752556985,-0.0410005841042513,-0.1370472572269729,0.0252048089128621,0.5195155378688879,1.6529084048930385,2.248168377448449,-3.3975666041324817,-0.8808713193089207,1.4100273153336578,-0.2196163130871127,0.8581441403335662,-0.7079864226216712,0.763188566271714,1.5589612757560625,0.5850722159019509,1.0904244842430475,-0.1905956755764217,1.1447943066498434,0.9577537903810504,-0.599798221269715,-0.6574751029367008,-0.3453956960265705,0.9805109643583484,-1.7446228548255742,0.2006345211075343,-1.3545980101230546,-1.4164220083938237,-0.2250105432109816,-0.3663433717561005,-0.841336255862231,-0.3161125976534051,-0.5742956550289098,0.7359081705393058,1.0345059192885495,-0.5820832455517451,1.8448286212497973,0.0118934962781608,1.286532804941266,-1.1744327503613776,0.2621685761899558,-0.9497865418783688,0.8056432469070629,-0.0283604989698724,-0.2605659194401453,0.2171873004745241,0.3206390717479754,0.2461764332551221,-0.0651227588299996,-0.4046270984636964,0.8766913944392764,0.0923336359502815,0.2038803293193436,-0.8210801578601296,-0.6347894707086275,0.7473840756650104,-1.564303095338908,0.6183630615256748,0.5202136662421846,0.2240701320821335,1.574948883127389,-0.4997609399348283,-0.3899117359708943,1.1847073630154086,1.0571022267765184,-1.430814214161746,1.208587675620982,-1.0206448302107485,-0.2909635257053292,-0.5536165837187336,0.808184456659311,1.3494403489472773,2.191429041813908,0.4533451100631392,-1.1494203727108576,1.5026189578598563,-0.6380388811163635,-0.4078565341942765,0.649501069300218,0.1547839226088548,0.7355239412830455,0.6107288785752237,0.7196801212118782,0.248030587807113,1.8082646293370888
105.0,144.0,0.0,-1.4867737794640048,0.2035738672595808,-0.1049596979502527,0.2613770363129473,-0.4472313498782049,0.2003678907327485,-1.4316507946693302,-0.042884127005772,-1.2889984427155396,-2.2920825933806555,2.304261655432946,1.068492260849199,-0.4715397335867242,-0.986870976329156,1.4781963655171644,-0.9304187251854874,-0.2838977010312942,0.064040581999844,-1.3783379428669265,1.1311116449872494,-1.9835695297922695,0.640815890449178,-0.4905093690295003,2.301269775806287,-0.4870484968563597,-1.1451101872505536,-2.0807200466713778,-1.4043579965854456,-0.6107901492385316,0.6136746362202912,1.2824582700209943,1.836821106049083,-1.0860774921291347,-0.8101179904985727,-1.1627353066322144,-0.3753249836885652,0.7971335938208765,0.5739094489948592,0.7905327897876044,-0.0634938203799792,-0.1883229298676294,-0.9223170580623092,0.4744627975585495,-2.070514577985047,0.6237923183929803,0.7373910867570898,1.3762317045139356,1.6008684087762235,0.664118499977504,-1.3961209808064392,0.5029327673910846,1.6831377950040936,0.591619634398979,-0.8534534271657852,0.4007066633621684,-2.437846718552058,-1.0646756605371015,0.6708089881973852,0.4760268146388889,0.7726094297690105,-1.180614295831624,0.6042284911383767,-1.5771036378445098,-1.4372701189537025,1.3093189510057075,-0.4591101183753319,1.3253610096666353,0.3028698479359044,0.2179131607693988,-1.7754217336536635,-1.3032685065363376,-0.146999871101943,-0.7940801253793753,-0.0267273256967185,1.3937399841059717,0.7181847758019414,1.1780711501107797,0.4076126942850776,-0.4472944319421744,-0.149079160046651,-1.043767108793688,0.2891885904415183,0.752203511843057,-1.1483222216364346,1.0080219921031657,0.3291573239845053,0.0255865100933138,-0.0089790915677188,0.8691255040870306,-0.9686055285444968,-0.2756824617177305,0.6826161261761587,1.3400088289370489,0.5011426781558265,-0.6208543519638129,-0.1005646791112109,0.5772969766634786,-0.0419199672207299,0.7968245152205157,-0.9772613892179228
103.0,45.0,0.0,-1.6911633737868954,0.3928042910216922,0.2317483586380515,-1.7633096689669532,1.7080230876296336,1.294929176989989,-1.3696272424807696,0.5054137435358513,0.8563333322631006,0.2993626655502039,-0.6747971141963129,-1.340123605062384,0.008150184743268,0.3987160663138624,-2.6602934801939315,-1.0738546285306705,0.9012563663270424,0.8835551282253238,-0.0266648540403898,-1.0105407267233373,0.1000111003418838,0.7696462435139212,-0.5620248211787962,-0.8550101757451102,-0.8195305064617118,0.1144727166459645,0.3697942037091609,0.4802692894715186,1.1623638227673756,0.2597725165819806,-1.6601426623914783,-0.4773611716651441,0.7430723184982313,1.560435488437502,0.8076457699501418,0.1049840870379182,-0.0961667053003246,-0.773268248768602,0.2999295734459595,1.2710648013270198,-1.4219925389470098,-3.066198292376344,-0.2173523520285019,0.3613726206660925,-0.2281713772795437,-0.8943050780922485,0.0334607501254554,-0.4844257675376307,0.8166500139012988,0.9333324612053872,-0.1980206954547203,0.3994482474348803,0.2522189696374382,0.8340331489980953,1.4240658067432344,0.1631565493982254,-1.4656317109774208,0.3973267173122887,0.9811423070725508,0.4058946485079769,-1.3234496941275935,0.3836162849306913,-1.440697990425078,-1.2487845142255016,0.2583795233595602,0.8819783862105149,-1.0825029042295913,1.3084442348682883,0.0394731756473281,-1.263028331379381,0.5605297448399877,1.0505904766957803,1.0341111926123472,-0.0398764127999703,-0.1868496302225119,-0.9101312689682176,-0.3635199059195223,-2.0177392111150096,-0.0650336938037928,-0.44111606701293,-1.766042162262517,-1.2062861902297288,-0.1138889093994273,0.261079309204715,-0.0495097814880156,-3.0390163172418987,-0.3854378923312899,2.165947086489207,0.8608357507166827,-0.6392729523377829,0.0075958878895447,0.5341314023444801,1.3497065937374364,-0.1024777579533122,-1.115584533534749,-0.726363351335123,0.714321811189263,-1.0772059208157718,-0.5136037624158722,-0.937295258833834
131.0,43.0,0.0,0.4021823820988356,-0.4088744161255959,-0.2930461112989512,1.2071361377747256,1.779381139214799,0.2702794758732185,-0.0107683415362086,-0.2573629937153419,-1.4301124466219994,0.4296229164739371,-1.2322475380186588,0.086846452410224,0.3116794254916686,-1.7455926298114997,-1.140830437062578,-0.2996656674493013,0.8011162754131257,0.0407468923179735,-1.7402276431642896,-0.9513771908191496,1.0380993877966287,1.6961084071867527,-0.1202163868155504,-0.2015331543347584,-0.4897014911220364,-0.2825616834667444,0.598482530955998,-0.8180513623022551,-0.2335743948606166,-1.2698533752744658,-2.301907980026245,-1.0617782309446868,-1.1621488840324747,1.8371894019030783,1.4696002262892862,0.1423334516251442,1.621107906124593,0.0394289998978015,0.2808822043041944,0.5438154396117396,-0.1293527671738352,-3.548853887679824,0.2107946862871179,0.0871415297089142,0.9380103629172802,-1.0815629958826307,0.546988441694227,-0.1488685844871948,0.2797473603003785,-1.4136080116034389,0.3404856092424764,0.5461083276646436,-0.2246468297521897,1.2466653185473286,1.2616962657435922,0.0057925790766933,-0.245830650490031,1.563681132743435,1.2120397668852738,0.6764528573824665,-0.8934498604934922,0.5071642302966952,-0.3336177666982809,0.716647011951235,1.3161381787852937,1.2309492187337006,-0.2524229490583634,-0.5413728704975583,-0.2214475938095488,-1.2804795314556927,-0.2977325226915681,0.4254865294914523,-0.150387876558694,0.0093504738367693,-0.5189296718989529,-0.8352674194772074,-1.9819122409606167,-1.3189727506651965,1.285169509147665,0.9036696318270208,-1.1121925688330676,-0.3641719546367515,-0.5859081286035379,0.3453289106963943,-0.1722607761685919,-1.6247238565653257,-0.0603910877510234,0.2377997369481431,-0.0290403116980879,1.36898277290185,0.5933780088554369,1.841367477533419,2.863993878097674,-0.4928163619569041,-0.7221597979535259,-0.9094090561562336,0.6229612877037576,0.8361769744333988,-0.6213193237464345,0.3854206180784081
