x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
65.0,112.0,0.0,-0.3796445996955822,-0.7317854269804702,1.6399250366154894,-1.047497389039514,-1.5390645940639809,-1.2762057526792825,0.5648451845411929,1.978748767264905,0.6434297233168603,0.5282309188782499,0.1135198015703327,0.9533378426790174,0.9423868459318192,2.416042610607393,0.5076919313888741,0.1794278358796008,0.8324803892231322,0.108345505508777,-0.6210294132356254,-1.3767900911477235,2.292459618611293,0.6779879341360019,-1.3479813805288223,0.9783207500112387,-0.3928760253522615,0.0225928309385153,0.7478343956020238,1.0566127457388623,-0.7007038204362244,-1.0367977978426763,-2.196311447542414,-0.1391881720625958,-1.9101702577356303,0.3767285833601382,0.9317085558466748,-1.625717128873446,0.1299350495456378,-0.0129231934670405,-0.4726674669162797,-2.145375033993199,0.2456490114359564,-0.2627471539507927,0.6351913216733642,0.2996551640128046,-0.0204491305840791,-0.1863466242646662,0.1679239911843008,0.570742560795405,2.418146515038321,-1.0492615271682242,-0.3819115543871383,1.1549851230748776,0.878789187001642,-0.8816576738182909,-1.4023639739090634,-0.2727631219609251,-0.0748073850331964,-1.461558537661958,1.2883114727130318,-0.1772169271248312,0.1786679548238393,0.8740127077254733,-1.1933320423971707,-0.2403527205073499,1.133015800232224,0.2371653642081137,0.3435450154919532,-0.9424749911131064,-0.3885121121525036,-0.3151214339040765,0.4842218777980138,1.1281664120443569,1.9167079362464936,-0.2114591428465517,0.5236321750942647,-0.2485930128776876,-0.1749586410792378,0.3501968154783567,0.2523493139886036,-1.3070292168712756,0.8845556429796962,0.4994493289724093,-0.9949739378334896,2.11046086415847,1.0587830925543968,-0.4807920319491523,0.5743262307046642,0.6391892297856343,-0.3379192834353056,-1.7693290430781432,0.4912619660399158,-0.0744566254146966,0.9025246082315356,1.340586427959967,0.1881191637170237,0.2587304417013876,1.3087455091524665,0.9639485742128184,-0.928977070285366,1.4496580850487857
19.0,158.0,0.0,-0.5436158963117811,0.1510532385173939,0.379179015767215,0.2062962985390942,-0.4962399674614557,0.164581515700158,-1.4515138357692163,-1.5985887909006256,1.6562323820686538,0.3844935829690912,0.4986243807301125,0.580014968725733,-0.0327321625393873,0.8606030078600755,0.3757203487815113,-0.1926751803260598,0.9637016150948872,-2.499910011871156,-0.1651425192929607,-0.773238374979576,0.3096034528727946,-1.837890697244967,0.8083864305048025,-0.4737038167072951,0.2293618985017619,-0.3473101016163707,0.6945055366950041,0.2733047644458519,-1.4667870666174747,-0.059433335466522,1.2773371461822725,0.7919864717151036,-0.98217171828091,-0.4949269378490571,0.1662258201296669,0.3522915886370567,0.1061614715741822,-0.4339192400240076,1.4178978152547237,1.2341383962906285,0.5807926463627104,-0.0705565328934365,-1.8161379331289804,-2.240545073410236,-0.081326195732259,-0.833929744144506,1.4049718863196126,-0.4947306509685009,-0.1630229624480566,-0.0987584525196733,1.3476106833574453,1.28702428173718,-0.0484995748623612,1.3152562824955385,0.0349070798484333,0.7381967249843104,0.0777518927337809,-0.2053872502177787,-0.0792544625228688,-0.8754092411576699,-0.8269678553663278,1.1868010390229766,-0.0730510409010635,-0.1553618900720939,-0.1231262555947305,-2.4448170705030257,-0.0717524087459709,0.068470632341082,-0.1613178291163828,-0.5898748591749448,-1.4985954036068203,1.2122701909270992,-1.32103226311429,-1.329567879113151,-0.952571498342902,1.5237275158711228,0.8536677830362702,2.5121366858115644,-2.231897771204304,-0.8793950322508554,-0.0435212181572444,1.4903626985799638,1.6446308395442983,0.4561742405656479,1.551954296671275,-1.774915938691883,-1.374781640704929,-0.876478376261029,-0.1354988235312401,1.1359983117766017,-3.5593776812757203,1.1927274951941638,1.5270836806894408,0.0836103290404829,-0.4856318408002231,-0.3166760851545176,0.4726441980314607,0.4385503950596738,0.452514573331489,0.7211266138615569
131.0,23.0,0.0,0.6390929192448367,-0.1481244121248416,-1.7170658134587602,1.204474502108794,-0.169359014323728,0.7264939828568674,0.3947540227816706,0.9113016343297042,-0.8016754073756522,2.164346067820287,-1.0416202752893593,-0.8753735133509308,0.7148210083934926,0.0510026999693687,-1.1561524500466498,-0.0982590697810146,1.1195985838966651,-1.6308328866556323,-0.5621556718534763,-0.1278630262641575,0.459011990252706,0.199790985520046,-2.501414391037123,0.3390017316780815,-0.4859188738166045,-0.7478227462779237,1.508542490815815,-0.2742681021218652,0.2206816708711353,0.8374948975585018,-0.7729152519927105,-0.2649043811813272,0.0929758598977675,0.2887099761764739,-0.0441976818588969,0.1507623025541499,0.4974022760125762,-1.2211163389218402,0.042132205594456,2.0526222956265245,-0.4264457371509382,-0.7748649528493243,0.0784274287028298,-1.2456284477510746,-0.3750993859902889,-0.4680723162453887,-0.4295349614080154,0.3294960115375951,0.5978421610084905,-0.0965305925986519,1.0809014545480256,-0.0666553806347448,0.6569013095575783,1.192196589866101,0.5822480430342628,0.800749320651307,-0.9802273161438736,0.2796905647997773,0.3644242210402279,0.3555277726763082,0.5464268224174931,-0.3398179457667153,0.5584537915523445,2.661953480990485,0.253543180442554,-1.3246785085684076,0.494220557259278,1.1311689723986835,-0.0757219994047025,-0.020857371456261,-0.344395321331394,-1.4645473185042106,0.7670251874484584,1.50995438591199,-0.5581242515504418,-1.7553743783962537,-2.156285284445002,-1.0601513314387356,1.5050564553703143,1.2067417245042225,-0.5660838905345766,1.9492365489629075,0.4699207016814187,0.5494677339510368,-0.9404793944793886,1.619668272554145,-0.8491517258596993,-0.1822423127898107,0.4901434558588075,-1.014211982095389,1.1173489172551467,-1.7451475012002156,1.0800862658288315,-0.5227376436994017,-1.0494178093237077,0.787147878205765,0.4604169944425333,1.2560252926484208,-0.6494140222299223,-0.3511964387252416
65.0,30.0,0.0,0.2905252877842215,1.62453913618545,0.6348921119525125,-1.3357307965310692,-0.850538431779824,-0.803233394817076,-2.0057477108134125,1.248528739669376,0.6071362831154405,0.0152442980336359,1.5508945150251787,0.7414790487226146,0.7343324784510381,0.6329224095030308,0.3532089511922829,-1.0303361061079943,0.5478168289065901,0.1005590547954035,-1.245629894677895,-0.5094144596812569,-0.1234951490368357,1.2647307008677209,-0.7738140494810837,-1.499841249399482,0.8755227724428882,-0.6150297564677898,0.9386075669205136,-0.217009588895205,0.2068248744730778,1.3147085515664787,-0.7555014069599411,-1.4456713973301296,-0.7033543369042977,0.2584196785038146,-0.7877847361461394,1.3756199697116032,-1.354048271246708,-0.3737155026599172,2.192044691573789,-0.7764765679323857,-0.2893009255290921,-0.4075931814790204,-0.2346184828654733,-0.8212378019611519,-0.8705533762056871,-0.4028350064092834,-0.3272431759654362,-1.0164420205874596,-0.9964072956796604,0.2972343680014491,1.414971805413081,0.9307337571295532,0.7677421180586923,-1.5742167397118678,0.4399758394054399,0.1753398753059407,-0.5790722132146717,-0.2374334554791043,-0.7035268620011977,0.8310243675476177,-0.441378408438469,0.7028023537341526,-1.095702069706863,-1.8250276080194456,1.5331414410097717,0.8940462188119885,-3.010003694330384,0.5059277566584464,-0.1189174335831327,0.243036068760685,0.4977885778414202,-1.8109138419490889,1.1665231052415224,-0.6497142520502683,2.2297072585385957,0.4731329033084817,0.7399309253956604,0.2187303448536355,-0.1031752654255869,-0.742031142781919,0.916984645438084,-0.6106411312695443,-1.9617092145532928,2.4598434033287844,-0.1147661297925228,0.2239461740144314,-1.5252338312090936,0.4613600578492827,2.305403454915385,-0.1972390249260991,0.4012452172160115,-0.3742166531831634,1.3653595936899257,0.2590747008017292,-0.5314990326480227,0.6841709656885016,0.2081221082389577,-0.939897971139023,0.9766493237002069,-0.8690434126715391
115.0,87.0,0.0,0.2413258497934617,0.9314193608513132,0.2553852076520159,-0.6730538749022148,-0.3674427779151235,0.3763494231636969,-1.490756699619888,0.5687276054865453,0.2201669266693226,0.6709588917968812,0.8603101276740897,0.1947827458941432,-1.551305589776086,-0.6356343433952469,0.2313405308599418,0.0133696914345434,-0.224165745486888,0.6708061714361049,1.143923741359538,1.2476065148011748,-0.5859225081947442,-0.3365248157444948,0.1956580680307039,-0.6964619118277874,-1.1327175043227176,1.7328012363071263,-0.7275849616719254,-2.109426076468546,-0.1599355604953333,-0.2517264960721478,-0.9182440363365688,0.5130541658783454,-0.2117508549009819,0.7780072750154818,0.1876294339269174,-1.0448965177709677,0.1956345642959199,0.3998687637651512,1.04705909101556,0.6994072408039467,2.6175069005425726,0.8873165666147376,2.1975582554465336,-0.4607157563356186,0.8047670802929612,0.673443843286426,0.866297561793114,-0.209640702684159,0.3110724932460632,-0.4478896722247807,-1.1181865849465114,0.0673364924783099,-0.3362466355509662,-0.9695457159805349,1.7289059535272209,1.0712528342061756,-0.2491458954925329,-0.703614766308893,0.6843031920642235,-0.2295390571780909,-1.2840860014824669,1.1725891665544728,-0.3149613028690974,-1.454093890258866,-2.1646388138622314,0.987516902738198,0.2747544794365827,1.0203104327177106,0.0718390239663867,1.608422912409872,0.4089393149614466,-0.410425789000073,-1.2230464885237964,0.1032821211596698,0.5296196849898889,0.6712281850540776,0.8549299689809366,-0.5030279729034342,-1.7942725450548616,-0.3104731302160373,1.2327767818139637,-1.2840471862161538,-1.1486452479526834,-1.2468804792778314,-0.1545887520717306,-0.0903868909367376,-1.6255814490342346,0.9103403917276808,1.5046326846499605,2.2157191197692385,-0.5571585329225254,-0.2303389584722484,-1.5271918396430444,1.0928870909068704,-0.920182933697098,0.4422129513207942,-0.0980476098511213,-0.8280193949554568,0.1430068233306488,-0.070068181837929
18.0,179.0,0.0,-0.6569008602507854,1.3164196957167202,0.1208888886756249,-0.6900518176629241,0.4733886871806469,-2.0417348871895733,-0.3472344459368637,0.1944884822695972,0.5840013271942857,-1.5702048648335445,0.0183327730251791,0.1241290853503214,1.729720784707115,0.5879302427343776,0.4202951746982462,0.7562956917103472,-0.1337235407734146,-1.7573067538055782,-0.8445257574977941,-1.4924721325629118,1.875011326071444,-0.0130654352088552,-0.9621739291261509,0.4294400899682229,0.2352335429919139,-0.9675367316894092,0.8313530673522558,-0.2067502363830336,-0.4881310375868212,0.2034642020937076,0.8069714468270295,-2.027203245221336,-0.3203209778334759,0.832783594043973,-0.4277580147487556,0.5046741660912268,0.1950530445923491,-0.2120153751491598,-0.4004646261413516,-0.6977826996883779,0.6498967235727059,-0.0325442176976475,0.6325083473502893,2.16273197201147,-0.2069108389508786,-0.9967339021249854,2.077693522053808,-0.8210453294181839,0.814146478197199,0.4777286538829099,2.196231884640933,-0.6431453909365508,-0.8055517373942913,0.6583374651442149,0.2417325963500825,-0.1716158876302672,0.4974919983401531,-1.052885591032436,0.3572793370762604,-0.528602470857778,0.2952324576803963,0.223043943728215,-2.116937875901094,-0.6172433466132267,-0.8951695202381098,0.8941731504238044,-0.3287280719168134,-0.5119455064874305,-0.4493067450124079,-0.4422796413539735,-1.8706849301902813,-1.2429494079347136,-0.7778506280804499,-0.4309508938023432,-0.9104736441600588,-0.3354755391993989,-0.2251151065788808,-0.3122145782512898,-0.1022237484260385,-0.2447650092383334,0.4763672937415183,1.8646242391211545,0.1619206776231302,-1.0949623792546035,-0.8373183415578045,-1.3570902409236287,0.0905904246442401,-0.282856592190873,-1.1700888231794295,1.219407208794968,-0.8195671647070193,1.0570322262842335,0.2935550160670781,0.9790408230182208,0.0285619345469585,-0.888478752215591,0.5013291471048487,-0.8185593969238085,0.0012308705938257,-1.8405996775934204
4.0,186.0,0.0,-1.3524292244239902,0.7031518208602391,0.8360946082434548,2.2767943311621006,-0.3267972430446214,0.0761676484546772,-0.010713111460523,-0.0013466576394857,0.9088877187378616,-0.3359798196693279,0.0376968798021679,0.3901023877363478,-0.8218771282986468,1.24154048805046,-0.4805534454014076,-0.4852055678981458,-1.6580082908625835,-1.3490246443661873,1.4780872726418608,-0.2973630022279602,1.3913861933905924,-0.8257376722555623,-0.943826452466528,-0.2453572957300866,0.1400553248513589,0.5381374553959815,1.4705517174200962,-1.349925061784666,1.588864609413689,-0.0467568042840747,1.2074347431413313,-2.094677919251666,-0.2536983408232671,0.8936454158118013,-0.1202390715897281,-0.3520372254093842,-0.5097211025034432,-1.3632719154733766,0.3598839619817478,-0.0757465643357926,-0.5429960093762356,1.6312828017976684,1.952150955387792,-0.2376426589513476,1.14292467230954,-0.3405515333132411,0.8313241779075887,-0.0788153389448614,0.3364444608091951,-0.3580123048310776,2.4258403246687466,1.483564941989987,0.0763454671148163,-0.2244096637396911,-0.8386409810453829,0.2755498417811861,-1.1620824610085,-0.0004707105618146,0.5353103830915379,-0.996662099344174,0.6672626837419925,-0.4428773015270697,-1.6567687041883647,-0.5743872587234602,-1.80309148061918,0.0070904406840403,-1.095090888204737,0.1558625110628392,-1.3147131360129174,0.6234809140664568,-0.9851418535676651,0.3706991428372588,-1.4072497000408482,0.8737117083630798,-0.4992930681569546,1.3980345629589492,-1.3807404067836844,0.6946040929775474,1.5819674055426582,-0.734966574927662,0.2116608261673309,0.1835144010338349,-0.3055249880651857,-1.6322368846970274,-0.0918972364470054,-0.0648624692614214,-1.0676232329762838,-1.1341920198249729,0.1942819634680955,0.4317234114315909,0.0254703971657447,0.0303781209018924,-0.3209116840956794,0.0367206388645162,0.2814025987689965,-1.5540144644805298,-0.0194420025150473,-1.4844570780143014,0.4314630737140221,-1.0292016959069803
62.0,75.0,0.0,0.6314246532276688,0.8021777304563862,-0.3079843071094376,-0.0327272743621746,-0.0607221501282525,1.9326456147716728,-0.2673051840412684,-0.5414887404694875,0.1578984302977822,2.244502128510748,-0.6733895317434765,0.4375455564603983,-1.2215970274322447,0.8956243503107628,-1.1971417316640265,-0.8966438226216977,-1.1159299873442363,-0.8990071647821735,-0.1906573801260356,-0.1251669040723776,1.2551155413707251,-0.6453054132171339,1.7890205985233032,-0.5051576021263123,1.495150811121912,0.2522093006624526,-0.7361214512693252,0.2570956512947816,0.1099839283109774,0.4256363961131551,0.6508563701469653,0.4276490577760176,-0.6317285795859162,0.9857517305565632,1.4868561515907686,0.6244383551771554,-0.5116022549832215,-0.3301209766953826,1.2398080294050755,-0.7488925521423566,-0.1845126127149769,-2.0117883862349664,-0.0222250553485896,0.1070011449252115,0.1369706484688324,0.8448300417947794,-1.0073394986558617,-0.8816943763574586,-0.9088913548242968,-1.4375029749240813,-0.6810489657790458,1.3416015331691942,-0.1563061985852054,0.598867608564356,-1.1271039741676276,-0.6624197362716153,-0.2525999469617953,-0.5492414317096133,-0.0229074841021614,0.115347352836894,1.3037026099702866,-0.9577296647652532,-0.0693985832000181,0.9184700766283802,-1.5929637450488918,-1.8139024874013905,-0.2304753178069144,1.1496474832528496,1.220339592318856,-1.0272088926508105,0.590872748239596,0.3613163217483841,-0.8265529842873787,-0.1214167910746586,0.2932932362576815,-1.5203210122341162,1.2069512545787782,-0.7015142501123174,-1.786725833409855,0.6352584436703382,-1.5241143277500149,0.9326878855314316,-1.591646422399709,0.2410315797650677,0.6312278574337875,-1.113675606691484,0.3772197977039164,1.884775244535913,2.0972113574817803,-0.5706876792047029,-1.0141942212451271,-0.2172115530530016,-0.4150088906352542,-1.1442196667509847,-1.857946962625204,0.6713724452180497,-0.4494610774420835,1.460481566254108,0.8319035087504099,-0.0061550646958268
186.0,146.0,0.0,1.0794823601871275,-0.8859658170468627,0.9825162701654852,0.2722621471128041,0.8949473435126458,-0.4010988933803925,-0.9880487157443534,0.1053813521106485,-0.3578328667570941,1.4393919992553954,1.332381747387977,0.287008308473284,0.5375530512623676,-1.0308924670461586,-0.0671091040300399,-0.2409916570357321,-0.1279309218364567,1.2332186003173,-0.4214396241204032,0.2316575357844392,1.818828096714408,-2.344267145841266,-1.5597098232161006,0.1359173128555689,-0.1938640413880325,-0.0990869829150779,1.570279325339356,0.0615007820636555,0.478274809165721,-1.2643504621476105,-1.3111251682079224,-0.0203296696736473,0.2752602056219441,1.0741514866064683,-2.39934733062272,-1.0461727062168238,-0.6479433613160929,0.2758521726799192,-0.5841809227307249,0.3957562648228936,0.4058984863695736,-1.5654737343197276,0.3530612943398956,-0.2448607796002008,0.6325182743696867,0.6411420293792979,0.0089753532685986,-0.7570714146741299,0.487552927711071,-0.1388691742165284,-1.5468261228005429,0.2236373673974291,-0.214622586101604,-0.2748771420925588,0.1362861615127998,-1.2330888642889204,-0.5907162072523461,1.3851873048317431,-0.092751758175702,0.538818835396158,0.445493390634387,1.3515059974980943,1.6743424839694303,-1.0161860601193289,-0.6799298232470863,-0.7479232257106486,0.6248198304203666,-0.5992264206383057,1.1005269884893691,-0.2174220941801989,0.0848634556341539,-1.0291029469739037,-0.2605675250692845,1.1765237000928537,-0.3535392135972836,0.5505163268510129,0.9561142948552084,-1.4533721709482013,0.0430019274285016,-1.272426997028549,-0.5216782545468222,-0.3452118750980926,0.2729159353312286,0.3035358345087867,-0.3765534980208776,-1.4052447759319455,0.9514175734708206,-0.8774208007667796,-0.4688522186111724,0.5595977762512125,-0.5334700199220295,0.1095162802455114,0.9212332372496572,-0.2880931061733768,-0.2478681675174469,-0.0585737073889035,-0.0655201769440696,-0.9472425942795508,0.5444803648239653,0.5978368391596497
162.0,196.0,0.0,-0.2639308488763678,-0.393244766592266,0.7590471593117458,0.0383768480018469,0.196850086168125,-0.784418005954082,-0.1628649988729906,1.4613556275142805,1.2490200250668078,-0.2115277952084197,-0.3074480984876373,-0.272253321747239,0.6375439859839493,0.079336935353111,1.6178137851885763,2.694426370535452,-0.7766247826348808,-1.3812842694982823,0.2184858104099445,1.6468000781503156,-1.2479580262338217,-0.2229285442869275,-1.1626039472119236,0.8576102623090637,0.0198766118463998,-0.5352393319057962,0.1566667472502705,-0.2177031885121541,0.7079425883321367,1.0906934446000944,-1.2599451713151213,0.1685833559424976,2.161877404513016,0.746754968945025,0.9383081373644158,-1.1532286750642062,0.2960653100516939,-1.2723072627633203,1.799631348030998,-0.0576641618473091,0.9949751095645196,0.8271120138704522,0.4374166860764852,0.5516166639724829,-0.049776808334357,1.351154737020248,0.9721777932377306,-0.0477566025609665,0.0555658743459048,0.6161639823822262,0.0472635444423247,0.1420099347621345,-0.6163524495238762,0.1154222127181736,1.08477054870171,-1.4017155310551417,-0.1984584735194758,1.5123286342926463,0.994915477923535,0.9490741131643344,-0.6362862844455004,0.9633931442346676,-1.1826252218466535,0.3188518694435345,0.3236421657806058,0.2639551830325622,-0.8079228595161732,-1.4656775473959058,0.6266729657015229,-1.3671442536862206,1.1836946304601754,-0.5843381938486162,2.8777029312588374,0.3446144188412814,1.503485961268544,1.2516713366896646,0.6128156493843783,-0.3283417093482078,-0.4260906359930713,0.4061887438040759,-1.419553123287259,1.4360856551081171,0.4376517266238594,0.0019973004982527,-0.1972031273161537,-1.9035721287169445,0.575352404430989,1.3994445105509503,-0.708093356353413,-0.3086279994636561,-0.7408723807250226,-0.2069045862769734,-0.5401922150509502,-1.9464525837245403,0.9167230381888058,-0.8037374509854316,1.1206573847674093,0.9065766566179904,0.3346879930576231,1.6652844871830854
